151.875	5.76730392e-014	-5.902106801e-013	1.64804356e-011	-7.442200224e-009	0.1008096551	-0.1272723402	0.1230121544	-0.001755429332	-0.1317948806	0.1503552548	-0.03465749404	-0.1106656241	0.1562021194	-0.07349917571	-0.0226747768	0.1095917139	-0.1543504698	0.0718356412	0.0673995863	-0.1307816818
152	5.699780841e-014	-5.759255735e-013	1.602276572e-011	-7.2887481e-009	0.1006088005	-0.1272100829	0.1235250097	-0.003050281073	-0.130803945	0.1511139899	-0.03713328263	-0.1085224432	0.1566643346	-0.0764524949	-0.01957911307	0.1070070026	-0.15501239	0.07620927225	0.06267399202	-0.1292545009
152.125	5.633841146e-014	-5.618042367e-013	1.557781811e-011	-7.13846007e-009	0.1004074915	-0.127146039	0.1240338226	-0.004344931134	-0.1297981657	0.1518463827	-0.0395998518	-0.1063429304	0.1570588148	-0.07936491128	-0.01647126148	0.104346011	-0.1555441485	0.08050771532	0.05787673845	-0.1275603229
152.25	5.580052292e-014	-5.481190014e-013	1.514522945e-011	-6.991271047e-009	0.100205729	-0.1270802093	0.1245385764	-0.005639293915	-0.1287776566	0.1525523055	-0.04205658916	-0.1041278153	0.1573853895	-0.08223486667	-0.01335315666	0.1016106361	-0.1559452988	0.08472672959	0.05301331058	-0.1257013369
152.375	5.514261882e-014	-5.346118976e-013	1.472484884e-011	-6.847116582e-009	0.1000035139	-0.1270125948	0.1250392545	-0.006933283835	-0.1277425337	0.1532316353	-0.04450288474	-0.1018778396	0.1576439175	-0.08506082563	-0.01022673959	0.09880282776	-0.156215504	0.08886215258	0.04808926911	-0.1236799446
152.5	5.344886418e-014	-5.2157402e-013	1.431613028e-011	-6.705934384e-009	0.09980084724	-0.1269431965	0.1255358407	-0.008226815336	-0.1266929144	0.1538842535	-0.04693813119	-0.09959375637	0.157834287	-0.08784127622	-0.007093956456	0.09592458756	-0.1563545373	0.09290990429	0.04311024401	-0.1214987576
152.625	5.09233991e-014	-5.086586801e-013	1.391790087e-011	-6.567663435e-009	0.09959772979	-0.1268720152	0.1260283186	-0.009519802892	-0.1256289177	0.1545100466	-0.04936172389	-0.09727633042	0.1579564158	-0.0905747309	-0.003956757383	0.09297796725	-0.1563622818	0.09686599121	0.03808192813	-0.119160594
152.75	4.798802131e-014	-4.957841089e-013	1.352986615e-011	-6.432243558e-009	0.09939416251	-0.126799052	0.1265166721	-0.01081216101	-0.1245506645	0.1551089053	-0.0517730611	-0.09492633758	0.158010251	-0.09325972723	-0.0008170952588	0.08996506733	-0.1562387311	0.1007265103	0.03301007068	-0.1166684748
152.875	4.468516148e-014	-4.830826116e-013	1.315211036e-011	-6.29961557e-009	0.09919014632	-0.1267243079	0.1270008852	-0.01210380425	-0.1234582771	0.1556807252	-0.05417154414	-0.09254456459	0.1579957693	-0.09589482871	0.002323075501	0.08688803557	-0.155983989	0.1044876527	0.02790047064	-0.1140256198
153	4.080282518e-014	-4.708123612e-013	1.278417627e-011	-6.169721953e-009	0.09898568215	-0.126647784	0.1274809422	-0.0133946472	-0.1223518795	0.1562254068	-0.05655657752	-0.09013180883	0.157912977	-0.09847862554	0.005461800164	0.08374906543	-0.1555982693	0.1081457077	0.02275897015	-0.1112354435
153.125	3.631155991e-014	-4.585731795e-013	1.242651586e-011	-6.042506463e-009	0.09878077091	-0.1265694814	0.1279568273	-0.01468460452	-0.1212315972	0.156742855	-0.05892756909	-0.08768887808	0.1577619099	-0.1010097354	0.008597124897	0.08055039453	-0.1550818959	0.1116970664	0.01759144784	-0.1083015509
153.25	3.138985283e-014	-4.462695728e-013	1.207869162e-011	-5.917913635e-009	0.09857541354	-0.1264894011	0.1284285248	-0.01597359091	-0.1200975573	0.1572329797	-0.06128393017	-0.08521659018	0.1575426334	-0.103486804	0.01172709798	0.07729430306	-0.1544353024	0.1151382248	0.01240381207	-0.1052277325
153.375	2.621010411e-014	-4.342238687e-013	1.17404732e-011	-5.795889894e-009	0.09836961096	-0.1264075442	0.1288960194	-0.01726152116	-0.1189498886	0.1576956953	-0.06362507573	-0.08271577284	0.1572552421	-0.1059085062	0.01484977104	0.07398311214	-0.1536590318	0.118465788	0.007201994197	-0.1020179597
153.5	2.069017806e-014	-4.223745378e-013	1.141093076e-011	-5.676382718e-009	0.0981633641	-0.126323912	0.1293592959	-0.0185483101	-0.1177887213	0.1581309214	-0.06595042452	-0.08018726329	0.1568998605	-0.1082735464	0.01796320022	0.07061918214	-0.1527537359	0.1216764731	0.001991941813	-0.09867637961
153.625	1.497138505e-014	-4.106197547e-013	1.109057505e-011	-5.559339442e-009	0.09795667389	-0.1262385056	0.1298183389	-0.01983387265	-0.1166141872	0.1585385819	-0.0682593992	-0.07763190805	0.156476642	-0.1105806592	0.02106544743	0.06720491107	-0.1517201747	0.1247671123	-0.003220388088	-0.09520730949
153.75	9.589186511e-015	-3.993280593e-013	1.077920095e-011	-5.444708912e-009	0.09774954126	-0.1261513262	0.1302731335	-0.02111812381	-0.1154264195	0.1589186058	-0.0705514265	-0.07505056262	0.1559857698	-0.1128286102	0.02415458157	0.06374273278	-0.1505592163	0.1277346564	-0.008429035908	-0.09161523139
153.875	4.631843641e-015	-3.886119902e-013	1.047660388e-011	-5.332441773e-009	0.09754196716	-0.126062375	0.1307236648	-0.02240097868	-0.114225553	0.1592709268	-0.07282593735	-0.07244409119	0.155427456	-0.1150161969	0.02722867965	0.06023511532	-0.1492718355	0.1305761777	-0.01362804626	-0.0879047863
154	-8.645049971e-017	-3.785297663e-013	1.018253416e-011	-5.222489898e-009	0.09733395251	-0.1259716532	0.1311699181	-0.02368235243	-0.113011724	0.1595954837	-0.07508236704	-0.0698133664	0.1548019421	-0.1171422488	0.03028582808	0.05668455908	-0.1478591131	0.1332888727	-0.01881147476	-0.08408076809
154.125	-4.356639031e-015	-3.688784707e-013	9.897049006e-012	-5.114805139e-009	0.09712549827	-0.1258791622	0.1316118788	-0.02496216033	-0.1117850703	0.1598922197	-0.07732015536	-0.06715926896	0.1541094984	-0.1192056285	0.03332412381	0.0530935951	-0.1463222356	0.135870065	-0.02397339487	-0.08014811743
154.25	-8.122109203e-015	-3.595565677e-013	9.620162858e-012	-5.009340656e-009	0.09691660536	-0.1257849033	0.1320495324	-0.02624031778	-0.1105457311	0.1601610831	-0.0795387467	-0.06448268744	0.1533504244	-0.1212052321	0.03634167551	0.0494647832	-0.1446624933	0.1383172082	-0.02910790462	-0.07611191528
154.375	-1.19566791e-014	-3.503829917e-013	9.350552312e-012	-4.906050934e-009	0.09670727473	-0.1256888777	0.1324828645	-0.02751674026	-0.109293847	0.1604020271	-0.08173759023	-0.06178451792	0.1525250483	-0.1231399897	0.03933660479	0.04580071019	-0.14288128	0.1406278877	-0.03420913338	-0.07197737644
154.5	-1.572788471e-014	-3.418534532e-013	9.087827676e-012	-4.804890971e-009	0.09649750733	-0.1255910868	0.1329118611	-0.02879134336	-0.10802956	0.1606150097	-0.08391614002	-0.05906566371	0.1516337268	-0.1250088662	0.04230704732	0.04210398802	-0.1409800912	0.142799824	-0.03927124859	-0.06774984273
154.625	-1.907221689e-014	-3.342442604e-013	8.832868543e-012	-4.705817442e-009	0.09628730411	-0.125491532	0.1333365079	-0.03006404283	-0.1067530137	0.1607999937	-0.0860738552	-0.05632703507	0.1506768454	-0.1268108617	0.04525115403	0.0383772519	-0.1389605235	0.1448308742	-0.0442884624	-0.06343477612
154.75	-2.223942958e-014	-3.267119915e-013	8.585551431e-012	-4.60878652e-009	0.09607666601	-0.1253902147	0.1337567913	-0.03133475451	-0.1054643529	0.160956947	-0.08821020003	-0.05356954883	0.1496548179	-0.1285450123	0.04816709222	0.03462315846	-0.1368242726	0.1467190344	-0.04925503829	-0.05903775171
154.875	-2.536686501e-014	-3.195341613e-013	8.345412453e-012	-4.513756245e-009	0.09586559398	-0.1252871363	0.1341726973	-0.03260339439	-0.1041637239	0.1610858421	-0.09032464412	-0.05079412819	0.148568086	-0.13021039	0.05105304675	0.03084438379	-0.1345731322	0.1484624418	-0.05416529766	-0.05456445043
155	-2.844452591e-014	-3.13218347e-013	8.112325164e-012	-4.42068515e-009	0.09565408899	-0.1251822982	0.1345842125	-0.03386987857	-0.1028512741	0.1611866565	-0.09241666249	-0.0480017023	0.1474171196	-0.131806104	0.05390722114	0.02704362163	-0.1322089927	0.1500593764	-0.05901362627	-0.05002065181
155.125	-3.183031119e-014	-3.070264602e-013	7.885239777e-012	-4.329533173e-009	0.09544215198	-0.125075702	0.1349913233	-0.03513412333	-0.1015271527	0.1612593728	-0.09448573573	-0.04519320604	0.1462024164	-0.1333313004	0.05672783868	0.02322358134	-0.1297338391	0.1515082625	-0.06379448072	-0.04541222644
155.25	-3.562084199e-014	-3.009189726e-013	7.664664595e-012	-4.240260632e-009	0.09522978391	-0.1249673491	0.1353940164	-0.03639604507	-0.1001915098	0.1613039782	-0.09653135014	-0.04236957967	0.1449245015	-0.1347851633	0.05951314355	0.01938698606	-0.1271497499	0.1528076709	-0.06850239474	-0.04074512842
155.375	-3.948195092e-014	-2.953554344e-013	7.450309205e-012	-4.152829188e-009	0.09501698575	-0.1248572411	0.1357922786	-0.03765556037	-0.09884449707	0.1613204649	-0.09855299784	-0.03953176848	0.1435839275	-0.1361669148	0.06226140193	0.01553657071	-0.1244588948	0.1539563193	-0.07313198546	-0.03602538763
155.5	-4.290915077e-014	-2.905820215e-013	7.242219628e-012	-4.067200958e-009	0.09480375844	-0.1247453794	0.1361860969	-0.03891258593	-0.09748626729	0.1613088301	-0.1005501769	-0.03668072256	0.142181274	-0.1374758157	0.06497090305	0.01167508007	-0.1216635333	0.1549530747	-0.07767795957	-0.03125910199
155.625	-4.567660694e-014	-2.863389106e-013	7.039302034e-012	-3.983338129e-009	0.09459010296	-0.1246317657	0.1365754584	-0.04016703865	-0.09611697461	0.1612690758	-0.1025223914	-0.03381739639	0.1407171473	-0.1387111658	0.06763996025	0.00780526682	-0.1187660127	0.1557969536	-0.08213511936	-0.02645242955
155.75	-4.833958283e-014	-2.822651288e-013	6.84126531e-012	-3.901204413e-009	0.09437602027	-0.1245164016	0.1369603503	-0.04141883559	-0.09473677444	0.1612012089	-0.1044691518	-0.03094274858	0.1391921806	-0.139872304	0.07026691208	0.003929889563	-0.1157687659	0.1564871234	-0.08649836866	-0.02161158053
155.875	-5.086623737e-014	-2.780001665e-013	6.648427035e-012	-3.820764625e-009	0.09416151134	-0.1243992886	0.1373407602	-0.04266789397	-0.0933458234	0.1611052413	-0.1063899747	-0.02805774153	0.1376070332	-0.1409586093	0.07285012327	5.171087415e-005	-0.1126743097	0.1570229032	-0.09076271867	-0.01674280933
156	-5.303437661e-014	-2.737946586e-013	6.461201138e-012	-3.741984073e-009	0.09394657713	-0.1242804285	0.1377166754	-0.04391413122	-0.09194427933	0.1609811897	-0.1082843831	-0.02516334109	0.1359623904	-0.1419695003	0.0753879858	-0.003826504677	-0.1094852425	0.1574037644	-0.0949232937	-0.01185240639
156.125	-5.426989833e-014	-2.694220607e-013	6.279469654e-012	-3.664828372e-009	0.09373121862	-0.1241598229	0.1380880838	-0.04515746493	-0.09053230129	0.1608290757	-0.1101519069	-0.02226051628	0.1342589633	-0.1429044363	0.07787891986	-0.007701992494	-0.106204242	0.1576293313	-0.09897533668	-0.006946690121
156.25	-5.499857318e-014	-2.643753122e-013	6.102420863e-012	-3.589264192e-009	0.09351543678	-0.1240374734	0.1384549731	-0.0463978129	-0.08911004951	0.1606489258	-0.1119920822	-0.01935023893	0.1324974884	-0.1437629171	0.08032137486	-0.01157198992	-0.1028340634	0.1576993813	-0.1029142146	-0.002031998723
156.375	-5.606715568e-014	-2.589699844e-013	5.929874416e-012	-3.515257762e-009	0.09329923258	-0.1239133819	0.1388173314	-0.04763509311	-0.08767768539	0.1604407715	-0.1138044522	-0.01643348336	0.1306787272	-0.1445444833	0.0827138304	-0.01543373823	-0.09937753643	0.1576138453	-0.106735424	0.002885318021
156.5	-5.695466021e-014	-2.535833037e-013	5.76126038e-012	-3.442777009e-009	0.093082607	-0.12378755	0.1391751468	-0.04886922376	-0.08623537147	0.1602046489	-0.1155885669	-0.01351122607	0.1288034662	-0.1452487168	0.08505479719	-0.01928448455	-0.09583756354	0.1573728077	-0.1104345957	0.007798906929
156.625	-5.772500967e-014	-2.478821132e-013	5.596607089e-012	-3.371790664e-009	0.09286556102	-0.1236599795	0.1395284075	-0.05010012326	-0.08478327143	0.1599405994	-0.1173439835	-0.01058444539	0.1268725161	-0.1458752409	0.08734281799	-0.02312148387	-0.09221711719	0.1569765063	-0.1140075003	0.01270241964
156.75	-5.821462616e-014	-2.419810461e-013	5.436135676e-012	-3.302268275e-009	0.09264809562	-0.1235306723	0.1398771021	-0.0513277102	-0.08332155006	0.1596486689	-0.1190702659	-0.007654121163	0.1248867117	-0.1464237204	0.08957646852	-0.02694200098	-0.08851923743	0.1564253321	-0.1174500526	0.01758952081
156.875	-5.83002291e-014	-2.364934232e-013	5.28047963e-012	-3.234178932e-009	0.09243021178	-0.12339963	0.1402212191	-0.05255190344	-0.08185037324	0.1593289083	-0.1207669857	-0.004721234436	0.1228469117	-0.1468938617	0.09175435837	-0.03074331241	-0.08474702931	0.1557198288	-0.1207583165	0.02245389629
157	-5.826259e-014	-2.31443813e-013	5.129590058e-012	-3.167493111e-009	0.09221191048	-0.1232668547	0.1405607473	-0.05377262202	-0.08036990791	0.1589813733	-0.1224337216	-0.0017867671	0.1207539979	-0.1472854134	0.0938751318	-0.03452270838	-0.0809036603	0.1548606926	-0.1239285095	0.0272892613
157.125	-5.862734639e-014	-2.263173416e-013	4.983083877e-012	-3.102182435e-009	0.09199319272	-0.123132348	0.1408956754	-0.05498978524	-0.07888032209	0.1586061245	-0.1240700598	0.001148298424	0.1186088753	-0.1475981661	0.09593746865	-0.03827749475	-0.07699235763	0.153848771	-0.1269570069	0.03208936856
157.25	-5.915302245e-014	-2.216327628e-013	4.841011224e-012	-3.038218497e-009	0.09177405947	-0.122996112	0.1412259927	-0.05620331262	-0.0773817848	0.1582032274	-0.125675594	0.004082979512	0.1164124713	-0.1478319522	0.09794008514	-0.04200499489	-0.07301640555	0.1526850624	-0.129840346	0.03684801631
157.375	-5.949108088e-014	-2.169725062e-013	4.702888047e-012	-2.975573381e-009	0.09155451173	-0.1228581485	0.1415516883	-0.05741312391	-0.07587446612	0.1577727522	-0.1272499255	0.00701629367	0.1141657355	-0.1479866469	0.09988173464	-0.04570255166	-0.06897914263	0.1513707149	-0.13257523	0.04155905637
157.5	-5.931925859e-014	-2.120719227e-013	4.568570303e-012	-2.914219613e-009	0.09133455049	-0.1227184595	0.1418727514	-0.05861913914	-0.07435853709	0.1573147739	-0.1287926635	0.00994725886	0.1118696394	-0.1480621673	0.1017612085	-0.04936752924	-0.06488395889	0.1499070253	-0.1351585321	0.04621640207
157.625	-5.910378727e-014	-2.072070891e-013	4.438675222e-012	-2.854130545e-009	0.09111417675	-0.1225770469	0.1421891717	-0.05982127856	-0.07283416974	0.1568293723	-0.1303034251	0.01287489383	0.1095251756	-0.1480584731	0.1035773367	-0.05299731504	-0.060734293	0.1482954376	-0.1375872985	0.05081403611
157.75	-5.901779907e-014	-2.025918094e-013	4.313373234e-012	-2.795280862e-009	0.09089339149	-0.1224339127	0.1425009387	-0.06101946268	-0.07130153706	0.1563166321	-0.131781835	0.01579821845	0.1071333578	-0.1479755661	0.1053289889	-0.05658932155	-0.05653362938	0.1465375418	-0.1398587523	0.05534601836
157.875	-5.961819471e-014	-1.982317973e-013	4.191966395e-012	-2.737644817e-009	0.09067219572	-0.122289059	0.1428080422	-0.06221361229	-0.06976081298	0.1557766426	-0.1332275262	0.01871625402	0.1046952202	-0.1478134908	0.1070150745	-0.06014098821	-0.05228549526	0.1446350723	-0.1419702964	0.05980649347
158	-6.053058379e-014	-1.940018899e-013	4.074079502e-012	-2.68119715e-009	0.09045059044	-0.1221424877	0.1431104723	-0.06340364843	-0.06821217233	0.155209498	-0.1346401398	0.02162802363	0.1022118168	-0.1475723339	0.108634544	-0.06364978319	-0.04799345776	0.142589906	-0.1439195165	0.06418969851
158.125	-6.130147532e-014	-1.90142221e-013	3.959822198e-012	-2.625913037e-009	0.09022857664	-0.1219942009	0.1434082189	-0.06458949242	-0.06665579087	0.1546152972	-0.1360193251	0.02453255244	0.09968422149	-0.1472522243	0.1101863893	-0.06711320526	-0.04366112081	0.1404040607	-0.1457041839	0.06848997037
158.25	-6.219589512e-014	-1.865046566e-013	3.848672324e-012	-2.571768598e-009	0.09000615533	-0.1218442008	0.1437012724	-0.06577106584	-0.0650918452	0.1539941436	-0.1373647397	0.02742886807	0.09711352694	-0.1468533335	0.1116696443	-0.07052878548	-0.03929212224	0.138079693	-0.1473222582	0.0727017531
158.375	-6.306664119e-014	-1.829217207e-013	3.740548143e-012	-2.518740428e-009	0.08978332751	-0.1216924894	0.1439896232	-0.06694829058	-0.06352051282	0.1533461457	-0.1386760494	0.03031600085	0.09450084467	-0.1463758746	0.1130833859	-0.07389408907	-0.03489013063	0.135619096	-0.1487718892	0.07681960507
158.5	-6.405446528e-014	-1.795329574e-013	3.635574347e-012	-2.466805984e-009	0.08956009419	-0.1215390687	0.1442732618	-0.0681210888	-0.06194197203	0.1526714163	-0.1399529288	0.03319298421	0.09184730429	-0.1458201033	0.1144267338	-0.07720671705	-0.03045884226	0.1330246973	-0.1500514195	0.08083820599
158.625	-6.525020976e-014	-1.762341091e-013	3.534015784e-012	-2.41594237e-009	0.08933645638	-0.1213839411	0.1445521789	-0.06928938295	-0.06035640197	0.1519700732	-0.1411950608	0.03605885498	0.08915405307	-0.1451863168	0.115698852	-0.080464308	-0.02600197804	0.1302990567	-0.1511593862	0.08475236385
158.75	-6.643636147e-014	-1.732299315e-013	3.435721054e-012	-2.366127215e-009	0.08911241509	-0.1212271087	0.1448263655	-0.0704530958	-0.05876398258	0.1512422384	-0.142402137	0.03891265369	0.08642225546	-0.1444748543	0.1168989485	-0.08366453975	-0.02152328031	0.1274448632	-0.1520945223	0.08855702154
158.875	-6.709691418e-014	-1.707052398e-013	3.34066963e-012	-2.317339221e-009	0.08888797133	-0.1210685737	0.1450958125	-0.07161215039	-0.05716489457	0.150488039	-0.1435738578	0.04175342493	0.08365309258	-0.1436860963	0.1180262762	-0.086805131	-0.0170265098	0.1244649328	-0.1528557588	0.09224726343
159	-6.716799313e-014	-1.680786312e-013	3.248719915e-012	-2.269557164e-009	0.08866312611	-0.1209083382	0.1453605111	-0.07276647009	-0.0555593194	0.1497076064	-0.1447099321	0.04458021765	0.08084776168	-0.1428204649	0.1190801335	-0.08988384297	-0.01251544236	0.1213622054	-0.1534422253	0.09581832174
159.125	-6.704128382e-014	-1.651720465e-013	3.159503998e-012	-2.222760735e-009	0.08843788045	-0.1207464046	0.1456204527	-0.07391597858	-0.05394743927	0.1489010766	-0.145810078	0.04739208547	0.07800747568	-0.1418784232	0.1200598643	-0.092898481	-0.007993865876	0.1181397423	-0.1538532511	0.09926558264
159.25	-6.653194244e-014	-1.622359664e-013	3.072997356e-012	-2.176929254e-009	0.08821223536	-0.1205827752	0.1458756287	-0.07506059986	-0.0523294371	0.1480685902	-0.1468740224	0.05018808702	0.07513346259	-0.1408604752	0.1209648586	-0.09584689608	-0.003465577059	0.1148007226	-0.1540883664	0.1025845923
159.375	-6.595360246e-014	-1.590868157e-013	2.988508021e-012	-2.132042527e-009	0.08798619187	-0.1204174521	0.1461260309	-0.07620025825	-0.05070549652	0.1472102924	-0.1479015009	0.05296728622	0.07222696501	-0.1397671654	0.1217945533	-0.09872698643	0.001065621754	0.1113484407	-0.1541473024	0.1057710625
159.5	-6.589831883e-014	-1.553077576e-013	2.906051981e-012	-2.088080731e-009	0.087759751	-0.1202504379	0.1463716509	-0.07733487839	-0.04907580179	0.1463263328	-0.1488922587	0.05572875263	0.06928923959	-0.1385990789	0.1225484317	-0.101536699	0.00559592578	0.1077863026	-0.1540299915	0.1088208763
159.625	-6.656570976e-014	-1.516354086e-013	2.82568232e-012	-2.045025561e-009	0.08753291376	-0.1200817347	0.1466124809	-0.07846438526	-0.04744053788	0.1454168654	-0.1498460495	0.05847156176	0.06632155648	-0.1373568406	0.1232260246	-0.1042740308	0.01012153099	0.1041178226	-0.1537365681	0.1117300934
159.75	-6.736020487e-014	-1.47786704e-013	2.746920149e-012	-2.002858587e-009	0.08730568119	-0.1199113449	0.1468485128	-0.07958870418	-0.04579989034	0.1444820488	-0.1507626368	0.06119479534	0.06332519876	-0.136041115	0.1238269102	-0.1069370306	0.01463863728	0.1003466201	-0.1532673675	0.1144949551
159.875	-6.803746306e-014	-1.438444939e-013	2.66950695e-012	-1.961561615e-009	0.08707805431	-0.1197392711	0.147079739	-0.08070776082	-0.04415404536	0.143522046	-0.1516417928	0.06389754166	0.06030146195	-0.1346526062	0.1243507145	-0.1095238001	0.01914345172	0.09647641584	-0.1526229262	0.1171118892
160	-6.854723303e-014	-1.403488865e-013	2.593829819e-012	-1.921116397e-009	0.08685003414	-0.1195655155	0.1473061519	-0.08182148119	-0.04250318971	0.1425370243	-0.1524832994	0.06657889589	0.05725165337	-0.1331920569	0.1247971114	-0.1120324951	0.02363219168	0.09251102802	-0.1518039811	0.1195775145
160.125	-6.888174715e-014	-1.37375435e-013	2.520665578e-012	-1.881505395e-009	0.08662162173	-0.1193900806	0.1475277441	-0.08292979163	-0.04084751073	0.1415271554	-0.1532869475	0.06923796034	0.05417709163	-0.1316602486	0.125165823	-0.1144613276	0.02810108801	0.08845436895	-0.1508114685	0.1218886455
160.25	-6.89560237e-014	-1.344598164e-013	2.449895767e-012	-1.84271139e-009	0.08639281809	-0.1192129689	0.1477445084	-0.08403261889	-0.03918719632	0.1404926154	-0.1540525377	0.07187384479	0.05107910604	-0.1300580008	0.1254566198	-0.1168085659	0.03254638826	0.08431044092	-0.1496465233	0.1240422963
160.375	-6.890447701e-014	-1.318209694e-013	2.38178545e-012	-1.804717225e-009	0.08616362426	-0.1190341829	0.1479564376	-0.08512989003	-0.03752243489	0.1394335846	-0.1547798799	0.07448566677	0.04795903604	-0.1283861707	0.1256693207	-0.1190725369	0.03696435976	0.08008333232	-0.1483104773	0.1260356842
160.5	-6.887007402e-014	-1.294177103e-013	2.315907273e-012	-1.76750664e-009	0.08593404128	-0.118853725	0.1481635248	-0.08622153252	-0.03585341536	0.1383502476	-0.1554687935	0.07707255188	0.0448182306	-0.1266456528	0.1258037935	-0.1212516268	0.04135129281	0.0757772136	-0.1468048581	0.1278662338
160.625	-6.852677616e-014	-1.270082307e-013	2.252278824e-012	-1.731062955e-009	0.08570407019	-0.1186715979	0.1483657632	-0.08730747416	-0.03418032712	0.1372427932	-0.1561191074	0.07963363407	0.04165804768	-0.1248373783	0.1258599543	-0.1233442821	0.04570350375	0.07139633319	-0.1451313874	0.1295315801
160.75	-6.824122754e-014	-1.243988841e-013	2.190373076e-012	-1.695371107e-009	0.08547371202	-0.118487804	0.1485631462	-0.08838764317	-0.03250336005	0.1361114146	-0.1567306602	0.08216805591	0.03847985361	-0.1229623145	0.1258377682	-0.125349011	0.05001733811	0.06694501325	-0.1432919783	0.1310295714
160.875	-6.78049299e-014	-1.215512327e-013	2.130123091e-012	-1.660416084e-009	0.08524296781	-0.118302346	0.1487556674	-0.08946196812	-0.03082270445	0.1349563089	-0.1573033001	0.08467496892	0.0352850225	-0.1210214648	0.125737249	-0.1272643846	0.05428917362	0.06242764545	-0.1412887341	0.1323582723
161	-6.711097587e-014	-1.190341899e-013	2.071357778e-012	-1.626182678e-009	0.08501183861	-0.1181152264	0.1489433205	-0.09053037797	-0.02913855105	0.1337776775	-0.1578368848	0.0871535338	0.03207493566	-0.1190158674	0.1255584593	-0.1290890374	0.05851542326	0.05784868661	-0.1391239452	0.1335159662
161.125	-6.606486318e-014	-1.169233285e-013	2.013874732e-012	-1.592655552e-009	0.08478032546	-0.1179264479	0.1491260992	-0.0915928021	-0.02745109096	0.1325757258	-0.158331282	0.08960292078	0.02885098099	-0.1169465954	0.1253015104	-0.1308216687	0.06269253833	0.05321265434	-0.1368000867	0.1345011572
161.25	-6.482781971e-014	-1.150863433e-013	1.957523389e-012	-1.559819879e-009	0.0845484294	-0.1177360132	0.1493039978	-0.09264917024	-0.02576051568	0.1313506635	-0.1587863688	0.09202230981	0.0256145524	-0.1148147558	0.1249665622	-0.1324610435	0.06681701136	0.04852412254	-0.1343198157	0.1353125726
161.375	-6.371060881e-014	-1.13367649e-013	1.90257096e-012	-1.527661274e-009	0.08431615149	-0.1175439249	0.1494770102	-0.09369941256	-0.02406701705	0.1301027039	-0.1592020322	0.09441089093	0.02236704917	-0.1126214893	0.1245538233	-0.134005993	0.07088537908	0.04378771689	-0.131685968	0.1359491639
161.5	-6.197911394e-014	-1.120327056e-013	1.849430017e-012	-1.496165398e-009	0.08408349276	-0.1173501856	0.1496451308	-0.09474345962	-0.02237078727	0.1288320648	-0.1595781692	0.09676786446	0.01910987538	-0.1103679692	0.1240635505	-0.1354554159	0.07489422535	0.03900811035	-0.128901555	0.1364101087
161.625	-5.972225122e-014	-1.112405728e-013	1.797615849e-012	-1.465319289e-009	0.08385045428	-0.1171547982	0.1498083542	-0.09578124238	-0.02067201881	0.1275389675	-0.1599146862	0.09909244133	0.01584443931	-0.1080554011	0.123496049	-0.1368082791	0.07884018398	0.03419001845	-0.1259697605	0.1366948115
161.75	-5.735316465e-014	-1.106798487e-013	1.747236567e-012	-1.435109103e-009	0.0836170371	-0.1169577654	0.149966675	-0.09681269222	-0.01897090446	0.1262236375	-0.1602114997	0.1013838433	0.01257215278	-0.1056850224	0.1228516722	-0.1380636182	0.08271994163	0.02933819473	-0.1228939364	0.1368029044
161.875	-5.4952969e-014	-1.103917653e-013	1.698486234e-012	-1.405522119e-009	0.08338324226	-0.1167590899	0.1501200881	-0.09783774096	-0.01726763727	0.1248863041	-0.1604685361	0.1036413032	0.009294430595	-0.1032581012	0.1221308211	-0.1392205382	0.0865302405	0.02445742598	-0.1196775995	0.1367342478
162	-5.24916339e-014	-1.105058482e-013	1.650914558e-012	-1.376545367e-009	0.08314907083	-0.1165587746	0.1502685883	-0.09885632081	-0.01556241052	0.1235272005	-0.1606857315	0.1058640653	0.006012689893	-0.1007759359	0.1213339445	-0.1402782144	0.09026788114	0.01955252757	-0.1163244274	0.1364889303
162.125	-4.986926355e-014	-1.109633379e-013	1.60469342e-012	-1.348166002e-009	0.08291452386	-0.1163568222	0.1504121709	-0.09986836443	-0.01385541772	0.1221465634	-0.160863032	0.1080513854	0.002728349562	-0.09823985451	0.1204615384	-0.1412358929	0.09392972512	0.01462833867	-0.1128382539	0.136067269
162.25	-4.689384847e-014	-1.118058139e-013	1.559528094e-012	-1.320371991e-009	0.08267960241	-0.1161532355	0.1505508311	-0.1008738049	-0.01214685259	0.1207446336	-0.1610003935	0.1102025313	-0.0005571703903	-0.09565121388	0.1195141459	-0.1420928911	0.09751269762	0.009689717458	-0.1092230651	0.1354698085
162.375	-4.347782092e-014	-1.129188941e-013	1.515976752e-012	-1.293151619e-009	0.08244430755	-0.1159480175	0.1506845645	-0.1018725758	-0.01043690902	0.1193216556	-0.1610977821	0.1123167828	-0.003842449446	-0.09301139892	0.1184923567	-0.1428485979	0.1010137901	0.004741536387	-0.1054829943	0.1346973209
162.5	-3.980086235e-014	-1.138596338e-013	1.473570579e-012	-1.266493066e-009	0.08220864033	-0.1157411711	0.1508133666	-0.1028646109	-0.008725781047	0.1178778773	-0.1611551734	0.114393432	-0.007126067192	-0.09032182199	0.1173968068	-0.1435024747	0.1044300627	-0.0002113226772	-0.1016223178	0.1337508041
