173.125	-1.151265582e-014	-1.949237221e-014	6.310695376e-015	-1.902230703e-015	1.90498074e-015	8.261366057e-015	4.983716695e-015	6.064098618e-015	1.89428651e-010	-0.08720768193	0.1473740782	-0.1619964316	0.1268502861	-0.05315940766	-0.03603096054	0.1130015696	-0.1535347175	0.1424631305	-0.1013430386	0.07755102943
173.25	-1.160743295e-014	-1.88018566e-014	7.087799085e-015	-1.814006107e-015	1.904432762e-015	7.584783546e-015	4.694225436e-015	6.413926463e-015	1.854858435e-010	-0.08684559296	0.1470042194	-0.1621414753	0.1279129926	-0.05516289031	-0.03355116606	0.1108866397	-0.1526793036	0.1432638159	-0.1031516344	0.08089564152
173.375	-1.153974872e-014	-1.804892243e-014	7.407719684e-015	-1.961555404e-015	1.988532864e-015	7.198369086e-015	4.121498359e-015	6.964141721e-015	1.81625059e-010	-0.08648290798	0.146630328	-0.162276522	0.1289617002	-0.05715695934	-0.03106315008	0.108734885	-0.1517582009	0.1439881917	-0.1048965207	0.0841827351
173.5	-1.169602729e-014	-1.642208842e-014	7.555830571e-015	-2.202168364e-015	1.989633625e-015	7.083008346e-015	3.636201241e-015	7.492258529e-015	1.778444816e-010	-0.0861196295	0.146252414	-0.1624015635	0.1299962939	-0.05914127447	-0.02856752228	0.1065470203	-0.1507718057	0.1446358723	-0.10657662	0.08740997299
173.625	-1.150478333e-014	-1.433168465e-014	7.527866654e-015	-2.569643613e-015	2.050473531e-015	6.708183174e-015	3.000340243e-015	7.972491118e-015	1.741425568e-010	-0.08575575999	0.145870488	-0.162516592	0.1310166607	-0.06111549708	-0.0260648942	0.1043237719	-0.1497205422	0.1452065125	-0.1081908945	0.09057506055
173.75	-1.067202726e-014	-1.258642072e-014	8.102766252e-015	-3.026597501e-015	1.927565578e-015	5.787420318e-015	2.817046326e-015	8.496633644e-015	1.705178754e-010	-0.08539130196	0.1454845604	-0.1626216004	0.1320226888	-0.06307929025	-0.02355587909	0.1020658782	-0.1486048629	0.1456998084	-0.1097383472	0.09367574733
173.875	-9.220576111e-015	-1.143786786e-014	8.901054844e-015	-3.606022751e-015	1.330771386e-015	4.402989038e-015	2.790577472e-015	8.953013866e-015	1.66968371e-010	-0.0850262579	0.1450946417	-0.1627165824	0.1330142681	-0.06503231886	-0.02104109177	0.09977408918	-0.1474252476	0.1461154973	-0.1112180225	0.09670982869
174	-7.669861954e-015	-1.060541874e-014	9.604651472e-015	-4.191992632e-015	8.583602401e-016	3.792410316e-015	2.471134174e-015	9.558039725e-015	1.634928849e-010	-0.08466063034	0.1447007427	-0.1628015319	0.1339912901	-0.06697424962	-0.01852114847	0.09744916579	-0.1461822041	0.1464533577	-0.1126290063	0.09967514733
174.125	-6.071573222e-015	-9.98023355e-015	1.019751696e-014	-4.76586759e-015	7.74392927e-016	3.388589233e-015	2.300118647e-015	1.044956215e-014	1.600897305e-010	-0.08429442176	0.1443028741	-0.1628764438	0.134953648	-0.06890475116	-0.01599666668	0.09509188014	-0.1448762669	0.1467132097	-0.1139704273	0.1025695948
174.25	-4.365373742e-015	-9.047313074e-015	1.058493607e-014	-5.309804655e-015	1.097204456e-015	3.05716092e-015	2.467371361e-015	1.124185925e-014	1.567573042e-010	-0.08392763469	0.143901047	-0.1629413134	0.1359012363	-0.07082349401	-0.01346826502	0.09270301509	-0.1435079981	0.1468949148	-0.1152414568	0.1053911132
174.375	-2.798440571e-015	-7.773919572e-015	1.050078771e-014	-6.142691846e-015	9.618588596e-016	2.578953839e-015	2.16367725e-015	1.155702592e-014	1.534941453e-010	-0.08356027165	0.1434952723	-0.1629961369	0.1368339513	-0.07273015074	-0.01093656304	0.09028336396	-0.1420779863	0.1469983764	-0.11644131	0.1081376963
174.5	-1.267202431e-015	-6.658397221e-015	1.040740234e-014	-6.745073413e-015	1.090691217e-015	1.923165628e-015	1.674467459e-015	1.165971665e-014	1.502989167e-010	-0.08319233515	0.1430855611	-0.1630409106	0.1377516911	-0.07462439599	-0.008402181136	0.08783373031	-0.1405868468	0.1470235392	-0.1175692458	0.1108073912
174.625	2.913590171e-016	-5.871451011e-015	1.034791557e-014	-7.201667885e-015	9.241878208e-016	1.395008087e-015	1.387980649e-015	1.195067472e-014	1.471702872e-010	-0.08282382772	0.1426719246	-0.163075632	0.138654355	-0.0765059065	-0.00586574033	0.08535492763	-0.139035221	0.1469703899	-0.1186245674	0.1133982997
174.75	1.513054603e-015	-5.187747484e-015	9.971276692e-015	-7.131259167e-015	6.847986316e-016	1.094697506e-015	6.971869328e-016	1.230714593e-014	1.441066688e-010	-0.08245475188	0.1422543743	-0.1631002989	0.1395418445	-0.07837436118	-0.003327862163	0.08284777912	-0.1374237767	0.1468389567	-0.1196066231	0.1159085797
174.875	2.857503464e-015	-4.640003505e-015	9.123111789e-015	-6.374768438e-015	3.713459785e-016	8.98229983e-016	-4.913972622e-016	1.253127262e-014	1.411067615e-010	-0.08208511018	0.1418329216	-0.1631149097	0.1404140622	-0.08022944118	-0.0007891685256	0.0803131174	-0.135753207	0.1466293098	-0.1205148064	0.1183364462
175	3.927951193e-015	-3.663226486e-015	8.38080216e-015	-5.392664351e-015	1.100881673e-016	5.800336932e-016	-1.831895285e-015	1.278778903e-014	1.381691222e-010	-0.08171490515	0.1414075781	-0.1631194636	0.1412709129	-0.08207082993	0.001749718492	0.07775178421	-0.1340242307	0.1463415607	-0.1213485563	0.120680173
175.125	4.525079728e-015	-2.188354639e-015	7.781838671e-015	-4.307891241e-015	-2.022901618e-016	4.99825914e-016	-3.012952041e-015	1.273417888e-014	1.35292438e-010	-0.08134413933	0.1409783553	-0.1631139603	0.1421123026	-0.08389821319	0.004288176754	0.07516463014	-0.1322375918	0.1459758628	-0.1221073579	0.1229380936
175.25	4.839091361e-015	-7.108651933e-016	7.287707355e-015	-3.141844058e-015	-2.575090935e-016	7.847638821e-016	-3.582271013e-015	1.25255091e-014	1.324757155e-010	-0.08097281526	0.1405452652	-0.1630984	0.1429381393	-0.08571127913	0.006825584225	0.07255251438	-0.1303940588	0.1455324108	-0.1227907425	0.1251086027
175.375	5.29760643e-015	3.912307686e-016	7.206838672e-015	-1.70057358e-015	1.913774815e-017	1.115753811e-015	-3.824219824e-015	1.215119372e-014	1.297177364e-010	-0.08060093549	0.1401083195	-0.1630727839	0.1437483327	-0.08750971832	0.009361319133	0.0699163044	-0.128494425	0.1450114408	-0.1233982881	0.127190157
175.5	6.371803193e-015	1.546949244e-015	7.414812489e-015	-8.233754193e-016	3.986054479e-017	1.183801332e-015	-4.136052294e-015	1.167228786e-014	1.270169741e-010	-0.08022850258	0.1396675302	-0.1630371133	0.144542794	-0.08929322388	0.01189476011	0.06725687565	-0.1265395076	0.1444132306	-0.1239296194	0.1291812763
175.625	7.233994701e-015	2.314017534e-015	7.775527563e-015	1.962998858e-016	9.181504564e-017	1.220907499e-015	-4.583486825e-015	1.137148966e-014	1.243724755e-010	-0.07985551907	0.1392229095	-0.1629913907	0.1453214363	-0.09106149145	0.01442528636	0.06457511133	-0.1245301478	0.1437380985	-0.1243844083	0.1310805451
175.75	8.226197538e-015	2.544946883e-015	8.691630773e-015	1.109258898e-015	2.748683187e-016	1.83307378e-015	-4.692851922e-015	1.136339587e-014	1.217832314e-010	-0.07948198754	0.1387744696	-0.1629356187	0.1460841745	-0.09281421925	0.01695227778	0.06187190202	-0.1224672101	0.1429864043	-0.1247623738	0.1328866128
175.875	9.499755567e-015	2.653431371e-015	9.672728774e-015	1.830609815e-015	2.731138298e-016	2.321167418e-015	-4.435197431e-015	1.09500935e-014	1.192478998e-010	-0.07910791054	0.1383222227	-0.1628698008	0.1468309249	-0.09455110821	0.01947511516	0.05914814546	-0.1203515819	0.1421585484	-0.1250632825	0.1345981954
176	1.102840154e-014	2.864243888e-015	1.037051744e-014	2.073392992e-015	1.097156388e-016	2.097759173e-015	-4.144886172e-015	1.03412886e-014	1.167650678e-010	-0.07873329063	0.1378661812	-0.162793941	0.147561606	-0.09627186189	0.02199318029	0.05640474617	-0.1181841736	0.1412549717	-0.1252869486	0.1362140758
176.125	1.308139391e-014	2.823326371e-015	1.118404313e-014	2.097287009e-015	6.561307644e-018	2.221855635e-015	-3.955704363e-015	1.00510224e-014	1.1433403e-010	-0.0783581304	0.1374063577	-0.1627080441	0.1482761377	-0.09797618667	0.02450585614	0.05364261522	-0.1159659176	0.1402761555	-0.1254332339	0.1377331052
176.25	1.507509296e-014	2.684896386e-015	1.200850531e-014	1.915285137e-015	-1.289621412e-016	2.651110079e-015	-3.818889827e-015	1.053570815e-014	1.119535851e-010	-0.07798243242	0.1369427648	-0.1626121154	0.1489744418	-0.0996637917	0.02701252699	0.05086266991	-0.1136977684	0.1392226212	-0.1255020481	0.1391542034
176.375	1.691835061e-014	2.7360198e-015	1.283712968e-014	1.704589893e-015	-4.080388297e-016	2.608766067e-015	-3.673516583e-015	1.144547289e-014	1.096224967e-010	-0.07760619926	0.1364754152	-0.1625061607	0.1496564419	-0.101334389	0.0295125786	0.04806583343	-0.1113807017	0.1380949299	-0.1254933486	0.14047636
176.5	1.866905847e-014	2.482217097e-015	1.37126987e-014	1.735855635e-015	-8.133281591e-016	2.468709891e-015	-3.586104829e-015	1.211919086e-014	1.073399906e-010	-0.0772294335	0.1360043217	-0.1623901865	0.1503220634	-0.1029876934	0.03200539835	0.04525303459	-0.1090157146	0.1368936823	-0.1254071409	0.141698635
176.625	2.011423683e-014	1.862184289e-015	1.439682516e-014	2.02038147e-015	-9.449935351e-016	2.41860446e-015	-3.445691238e-015	1.208648766e-014	1.051051645e-010	-0.07685213774	0.1355294972	-0.1622642002	0.1509712334	-0.1046234229	0.03449037539	0.0424252075	-0.1066038244	0.1356195182	-0.1252434782	0.1428201593
176.75	2.088397636e-014	1.4160031e-015	1.489893702e-014	2.01181497e-015	-1.055795515e-015	2.517250526e-015	-3.130756426e-015	1.180472818e-014	1.029167961e-010	-0.07647431456	0.1350509548	-0.1621282093	0.1516038809	-0.1062412982	0.03696690078	0.03958329128	-0.1041460689	0.1342731164	-0.1250024616	0.1438401355
176.875	2.102896282e-014	1.214970218e-015	1.568781374e-014	1.652389703e-015	-8.948542092e-016	2.585816027e-015	-2.767664618e-015	1.117644556e-014	1.007740139e-010	-0.07609596655	0.1345687076	-0.1619822223	0.1522199366	-0.1078410434	0.03943436768	0.0367282297	-0.1016435055	0.1328551939	-0.1246842399	0.1447578383
177	2.067258854e-014	1.145196275e-015	1.592531983e-014	1.342619721e-015	-5.751935496e-016	2.748453505e-015	-2.816421054e-015	1.041594697e-014	9.867560963e-011	-0.07571709632	0.1340827688	-0.1618262482	0.1528193332	-0.1094223853	0.04189217145	0.03386097091	-0.0990972109	0.1313665061	-0.1242890097	0.1455726152
177.125	1.971312375e-014	1.0577667e-015	1.526920569e-014	1.376897444e-015	-2.813767513e-016	3.020000181e-015	-3.742917806e-015	9.937948845e-015	9.662076593e-011	-0.07533770645	0.1335931518	-0.1616602966	0.1534020049	-0.1109850542	0.04433970983	0.03098246711	-0.09650828066	0.1298078459	-0.123817015	0.146283887
177.25	1.865961148e-014	5.252356208e-016	1.403182645e-014	1.858490352e-015	-3.820459572e-017	3.299091646e-015	-4.672820245e-015	9.824783729e-015	9.460870881e-011	-0.07495779956	0.1330998699	-0.1614843777	0.1539678881	-0.1125287834	0.04677638304	0.02809367422	-0.09387782862	0.1281800435	-0.1232685475	0.1468911478
177.375	1.737424471e-014	-4.527391887e-016	1.265963933e-014	2.576096853e-015	-2.987534012e-016	3.69462745e-015	-5.823847615e-015	9.825407075e-015	9.263853679e-011	-0.07457737825	0.1326029367	-0.1612985024	0.1545169209	-0.1140533093	0.04920159402	0.02519555161	-0.0912069865	0.126483966	-0.1226439458	0.1473939659
177.5	1.649298641e-014	-1.284394052e-015	1.108881029e-014	2.677572377e-015	-7.080444073e-016	3.71785457e-015	-7.302988405e-015	9.803175224e-015	9.07093552e-011	-0.07419644513	0.132102366	-0.1611026822	0.155049043	-0.115558372	0.05161474847	0.02228906172	-0.08849690342	0.1247205168	-0.1219435957	0.1477919838
177.625	1.561856374e-014	-1.707186054e-015	9.2125856e-015	3.00611512e-015	-1.203723561e-015	3.323156641e-015	-8.787622496e-015	9.390595944e-015	8.882021174e-011	-0.07381500282	0.1315981712	-0.1608969291	0.1555641964	-0.1170437145	0.05401525506	0.01937516977	-0.08574874536	0.1228906351	-0.1211679297	0.1480849185
177.75	1.510316512e-014	-2.12205093e-015	6.812614435e-015	3.108310191e-015	-1.181395887e-015	2.683283219e-015	-1.025273885e-014	8.897509884e-015	8.69704687e-011	-0.07343305393	0.1310903664	-0.1606812558	0.1560623245	-0.1185090833	0.05640252558	0.01645484345	-0.08296369469	0.1209952957	-0.1203174271	0.1482725618
177.875	1.471720178e-014	-2.513918322e-015	4.080641314e-015	3.31699805e-015	-9.202366158e-016	2.548125247e-015	-1.195261843e-014	8.7043819e-015	8.515928206e-011	-0.07305060109	0.1305789655	-0.1604556755	0.156543373	-0.1199542284	0.05877597502	0.01352905258	-0.08014294966	0.1190355082	-0.1193926129	0.1483547801
178	1.460728451e-014	-2.828197418e-015	1.192968035e-015	3.311597982e-015	-6.77337848e-016	2.689689838e-015	-1.349392933e-014	8.842827681e-015	8.338563046e-011	-0.07266764692	0.1300639824	-0.1602202023	0.1570072891	-0.1213789031	0.06113502181	0.0105987688	-0.07728772385	0.1170123163	-0.1183940586	0.148331515
178.125	1.461202721e-014	-3.442877075e-015	-1.543825411e-015	2.946274315e-015	-4.587441586e-016	2.63731681e-015	-1.478890257e-014	9.209424008e-015	8.16488207e-011	-0.07228419404	0.1295454313	-0.1599748506	0.1574540221	-0.1227828644	0.06347908786	0.007664965238	-0.07439924572	0.1149267978	-0.1173223806	0.1482027831
178.25	1.458331181e-014	-3.840906106e-015	-4.296858473e-015	2.402065089e-015	-3.381524914e-016	1.878808033e-015	-1.602359588e-014	9.231235039e-015	7.994813103e-011	-0.0719002451	0.1290233264	-0.1597196356	0.1578835231	-0.1241658727	0.06580759878	0.004728616189	-0.07147875799	0.1127800635	-0.1161782411	0.147968676
178.375	1.427773431e-014	-3.486789179e-015	-7.038991374e-015	1.753577588e-015	-1.484730187e-016	1.082583151e-015	-1.733983956e-014	8.687106496e-015	7.828282923e-011	-0.07151580272	0.1284976821	-0.159454573	0.1582957451	-0.1255276919	0.06811998398	0.001790696797	-0.06852751718	0.1105732569	-0.1149623465	0.1476293599
178.5	1.375502963e-014	-3.31954669e-015	-9.645981364e-015	1.113149688e-015	-4.452556242e-017	2.382662694e-016	-1.783934195e-014	8.046212648e-015	7.665210591e-011	-0.07113086954	0.1279685127	-0.1591796791	0.1586906429	-0.1268680896	0.07041567683	-0.001147817274	-0.06554679304	0.1083075534	-0.113675448	0.1471850764
178.625	1.303703913e-014	-3.645847083e-015	-1.183262871e-014	4.481561616e-016	8.274457859e-017	-8.113988807e-016	-1.811514459e-014	7.57347779e-015	7.505524929e-011	-0.07074544821	0.1274358328	-0.1588949708	0.1590681734	-0.1281868372	0.07269411478	-0.004085950163	-0.062537868	0.1059841599	-0.1123183403	0.1466361411
178.75	1.238625284e-014	-3.731376171e-015	-1.35712926e-014	-5.126289072e-016	7.349625925e-018	-1.52686431e-015	-1.829623518e-014	7.150454136e-015	7.34916127e-011	-0.07035954137	0.126899657	-0.1586004659	0.1594282952	-0.1294837095	0.07495473952	-0.007022726133	-0.05950203661	0.1036043138	-0.1108918615	0.1459829444
178.875	1.1813001e-014	-3.913820222e-015	-1.492996814e-014	-1.642212936e-015	1.796740794e-016	-2.08173539e-015	-1.856383148e-014	6.701708381e-015	7.196045976e-011	-0.06997315167	0.12636	-0.1582961823	0.159770969	-0.1307584853	0.0771969971	-0.009957169901	-0.05644060501	0.1011692829	-0.1093968928	0.1452259508
179	1.144545162e-014	-4.298807915e-015	-1.598185195e-014	-2.939682317e-015	3.231576202e-016	-2.690762658e-015	-1.886607352e-014	6.13600241e-015	7.046090439e-011	-0.06958628175	0.1258168766	-0.1579821388	0.1600961571	-0.132010947	0.07942033806	-0.01288830696	-0.05335489037	0.09868036421	-0.1078343575	0.1443656985
179.125	1.130678055e-014	-4.687019141e-015	-1.680770613e-014	-4.442789498e-015	4.715681502e-016	-3.406749007e-015	-1.885348831e-014	5.62010466e-015	6.899229672e-011	-0.06919893429	0.1252703018	-0.1576583549	0.1604038241	-0.1332408808	0.08162421759	-0.01581516389	-0.05024622028	0.09613888334	-0.1062052206	0.1434027991
179.25	1.121997192e-014	-4.871056441e-015	-1.73594596e-014	-5.238819007e-015	4.628341605e-016	-4.409288472e-015	-1.882820278e-014	5.038929198e-015	6.755418531e-011	-0.06881111192	0.1247202904	-0.1573248504	0.1606939363	-0.1344480769	0.08380809565	-0.0187367687	-0.04711593221	0.09354619407	-0.1045104884	0.1423379374
179.375	1.107496446e-014	-5.920957506e-015	-1.781942922e-014	-5.227512423e-015	3.116561045e-016	-6.174746483e-015	-1.850152692e-014	4.604319078e-015	6.614614378e-011	-0.06842281732	0.1241668576	-0.156981646	0.1609664618	-0.1356323293	0.08597143709	-0.02165215116	-0.04396537294	0.0909036774	-0.1027512075	0.1411718704
179.5	1.061683341e-014	-7.359703522e-015	-1.819978029e-014	-5.022228405e-015	2.87013948e-016	-8.080898346e-015	-1.804090472e-014	4.442209207e-015	6.476724324e-011	-0.06803405315	0.1236100186	-0.1566287628	0.161221371	-0.1367934359	0.08811371179	-0.02456034307	-0.04079589798	0.08821274086	-0.1009284646	0.1399054272
179.625	9.856173051e-015	-8.852629763e-015	-1.856868301e-014	-5.279934241e-015	1.976371612e-016	-9.710054787e-015	-1.741986475e-014	4.615910395e-015	6.341684532e-011	-0.06764482208	0.1230497886	-0.1562662226	0.1614586358	-0.1379311985	0.09023439481	-0.02746037865	-0.03760887095	0.08547481778	-0.09904338537	0.1385395083
179.75	8.714911295e-015	-1.076461172e-014	-1.900098224e-014	-5.645115441e-015	3.09900414e-016	-1.065922868e-014	-1.68632319e-014	5.033954561e-015	6.209437055e-011	-0.06725512678	0.1224861831	-0.1558940476	0.1616782304	-0.139045423	0.09233296649	-0.03035129482	-0.03440566306	0.08269136651	-0.09709713413	0.1370750849
179.875	7.499643311e-015	-1.268334193e-014	-1.913175596e-014	-6.150916606e-015	1.750403061e-016	-1.131270618e-014	-1.619621998e-014	5.73783178e-015	6.079928176e-011	-0.06686496992	0.1219192174	-0.1555122609	0.1618801306	-0.1401359193	0.09440891259	-0.03323213151	-0.03118765244	0.07986386967	-0.09509091296	0.1355131982
180	6.332843957e-015	-1.421465571e-014	-1.863722263e-014	-6.572361421e-015	2.072604124e-016	-1.210724807e-014	-1.557402947e-014	6.362581706e-015	5.953089711e-011	-0.06647435418	0.1213489072	-0.1551208861	0.1620643144	-0.1412025011	0.0964617244	-0.03610193203	-0.02795622363	0.07699383332	-0.09302596093	0.1338549588
180.125	5.575298992e-015	-1.510513998e-014	-1.769520493e-014	-7.123527782e-015	1.045194677e-016	-1.276870241e-014	-1.477639773e-014	6.85649091e-015	5.828889749e-011	-0.06608328224	0.120775268	-0.1547199471	0.1622307617	-0.1422449866	0.09849089891	-0.03895974332	-0.02471276691	0.07408278618	-0.09090355343	0.1321015457
180.25	5.212665119e-015	-1.619331198e-014	-1.669780435e-014	-7.678210731e-015	1.271836183e-016	-1.354542719e-014	-1.383704777e-014	7.332520767e-015	5.707270618e-011	-0.06569175678	0.1201983157	-0.1543094688	0.1623794542	-0.1432631978	0.1004959389	-0.04180461633	-0.02145867774	0.07113227882	-0.08872500131	0.1302542057
180.375	5.200760375e-015	-1.716439046e-014	-1.548223017e-014	-8.026781949e-015	2.228633462e-016	-1.425257463e-014	-1.299799671e-014	7.328586789e-015	5.588208752e-011	-0.0652997805	0.1196180659	-0.1538894765	0.1625103756	-0.144256961	0.102476353	-0.0446356063	-0.01819535618	0.06814388284	-0.08649165012	0.1283142521
180.5	5.571612362e-015	-1.829397178e-014	-1.426962208e-014	-8.17149284e-015	2.283887844e-016	-1.460653299e-014	-1.198973958e-014	7.094217814e-015	5.471605006e-011	-0.06490735609	0.1190345348	-0.153459996	0.1626235116	-0.1452261065	0.1044316559	-0.04745177307	-0.01492420623	0.06511918999	-0.08420487922	0.1262830645
180.625	5.937299226e-015	-1.926054082e-014	-1.321009554e-014	-7.94534959e-015	5.072732002e-016	-1.427412842e-014	-1.066145937e-014	6.930935835e-015	5.357427051e-011	-0.06451448622	0.1184477382	-0.1530210538	0.1627188498	-0.146170469	0.1063613686	-0.0502521814	-0.01164663528	0.0620598114	-0.08186610101	0.1241620869
180.75	5.939795382e-015	-2.011740573e-014	-1.222987054e-014	-8.210859397e-015	6.30434112e-016	-1.362849872e-014	-9.565686793e-015	7.392494131e-015	5.2456151e-011	-0.06412117361	0.1178576923	-0.152572677	0.1627963799	-0.1470898874	0.1082650181	-0.05303590131	-0.008364053473	0.05896737663	-0.07947675996	0.1219528274
180.875	5.617541634e-015	-2.077521303e-014	-1.136787427e-014	-8.509441518e-015	7.900691647e-016	-1.264086341e-014	-8.721929625e-015	8.397718918e-015	5.136142985e-011	-0.06372742095	0.1172644132	-0.1521148933	0.1628560933	-0.1479842047	0.110142138	-0.05580200833	-0.005077873107	0.05584353287	-0.07703833181	0.119656857
181	5.025904642e-015	-2.141921027e-014	-1.022265632e-014	-8.502704997e-015	7.59763374e-016	-1.181654637e-014	-8.142901182e-015	9.171118573e-015	5.028927076e-011	-0.06333323094	0.1166679172	-0.1516477308	0.1628979834	-0.1488532683	0.1119922682	-0.05854958387	-0.001789508034	0.05268994404	-0.0745523226	0.1172758079
181.125	4.17693016e-015	-2.215704792e-014	-8.766405059e-015	-8.352396079e-015	6.267851357e-016	-1.073236525e-014	-7.55373665e-015	9.622476558e-015	4.923949014e-011	-0.06293860629	0.1160682207	-0.1511712184	0.1629220458	-0.1496969299	0.1138149555	-0.06127771546	0.001499626959	0.04950828989	-0.07202026777	0.1148113734
181.25	3.150705796e-015	-2.304362039e-014	-7.036645268e-015	-8.412437172e-015	4.576620235e-016	-9.460601583e-015	-6.765127926e-015	1.058280348e-014	4.82114714e-011	-0.06254354971	0.1154653402	-0.1506853855	0.1629282777	-0.1505150456	0.1156097532	-0.06398549711	0.004788116751	0.04630026515	-0.06944373116	0.1122653055
181.375	2.480219074e-015	-2.423904981e-014	-5.628588096e-015	-8.592559548e-015	1.153444236e-016	-8.542571052e-015	-5.680090275e-015	1.069263722e-014	4.720486669e-011	-0.06214806391	0.1148592922	-0.1501902619	0.1629166785	-0.1513074757	0.1173762215	-0.06667202959	0.008074546499	0.04306757855	-0.06682430414	0.1096394146
181.5	1.832293763e-015	-2.513403212e-014	-4.352426512e-015	-8.745232394e-015	-1.188437877e-016	-7.712166985e-015	-4.480888386e-015	1.050577907e-014	4.62189631e-011	-0.06175215159	0.1142500932	-0.1496858783	0.1628872494	-0.1520740849	0.1191139276	-0.06933642071	0.01135750225	0.03981195199	-0.06416360453	0.1069355678
181.625	8.61711478e-016	-2.566600834e-014	-3.377097034e-015	-8.781855336e-015	-4.27912622e-016	-6.41178986e-015	-3.102534423e-015	1.066467641e-014	4.525352174e-011	-0.06135581549	0.1136377601	-0.1491722657	0.1628399937	-0.1528147426	0.1208224455	-0.07197778565	0.01463557154	0.03653511959	-0.06146327566	0.1041556876
181.75	-3.087169023e-016	-2.584879576e-014	-2.535000823e-015	-8.795193238e-015	-6.672970044e-016	-5.653255154e-015	-1.575651321e-015	1.105651126e-014	4.430804634e-011	-0.06095905831	0.1130223095	-0.1486494558	0.1627749165	-0.1535293222	0.1225013567	-0.07459524723	0.01790734401	0.03323882675	-0.05872498533	0.1013017505
181.875	-1.538899419e-015	-2.569699898e-014	-1.589306995e-015	-9.20026018e-015	-8.241915696e-016	-4.796354478e-015	-6.248432741e-017	1.188494147e-014	4.338216253e-011	-0.06056188279	0.1124037585	-0.1481174809	0.162692025	-0.1542177019	0.1241502498	-0.0771879362	0.021171412	0.02992482924	-0.05595042477	0.09837578569
182	-2.708022118e-015	-2.534312239e-014	-9.505989234e-016	-9.836464417e-015	-1.039837477e-015	-4.077804984e-015	9.223459955e-016	1.28179849e-014	4.247552905e-011	-0.06016429164	0.1117821239	-0.1475763736	0.1625913283	-0.1548797641	0.1257687207	-0.07975499155	0.0244263712	0.02659489226	-0.05314130765	0.09537987365
182.125	-3.312495112e-015	-2.464545714e-014	-1.861337161e-016	-1.0313242e-014	-1.43869288e-015	-3.382721701e-015	2.160646213e-015	1.342414603e-014	4.158763368e-011	-0.0597662876	0.1111574229	-0.1470261675	0.1624728372	-0.1555153959	0.1273563727	-0.08229556078	0.02767082117	0.0232507895	-0.05029936894	0.09231614451
182.25	-3.549572335e-015	-2.394969357e-014	9.636977901e-016	-1.076111503e-014	-1.65886621e-015	-3.131651842e-015	3.635579443e-015	1.312977533e-014	4.071809554e-011	-0.0593678734	0.1105296725	-0.1464668963	0.162336565	-0.1561244889	0.128912817	-0.08480880018	0.03090336602	0.01989430221	-0.04742636392	0.08918677665
182.375	-3.656619028e-015	-2.369248342e-014	2.548095374e-015	-1.099889384e-014	-1.902118279e-015	-2.722485731e-015	5.275699375e-015	1.239167838e-014	3.986658285e-011	-0.05896905177	0.10989889	-0.1458985947	0.1621825263	-0.156706939	0.130437672	-0.08729387512	0.03412261499	0.01652721821	-0.04452406703	0.08599399512
182.5	-3.968076902e-015	-2.343923853e-014	4.020409433e-015	-1.096600982e-014	-2.040174921e-015	-2.757148826e-015	6.770464872e-015	1.149894079e-014	3.903248477e-011	-0.05856982544	0.1092650926	-0.1453212976	0.1620107381	-0.1572626468	0.1319305641	-0.08974996032	0.03732718301	0.01315133098	-0.04159427081	0.08274007005
182.625	-4.431399471e-015	-2.353691715e-014	6.129782984e-015	-1.045449766e-014	-2.005140423e-015	-3.022261447e-015	8.656026317e-015	1.074071972e-014	3.821583031e-011	-0.05817019717	0.1086282979	-0.1447350406	0.1618212193	-0.1577915176	0.1333911275	-0.09217624013	0.04051569136	0.009768438688	-0.03863878479	0.07942731505
182.75	-4.846296612e-015	-2.423036908e-014	8.180071139e-015	-1.025222739e-014	-2.048315269e-015	-3.570849374e-015	1.066004778e-014	9.893460889e-015	3.741589248e-011	-0.05777016969	0.1079885231	-0.1441398599	0.1616139905	-0.1582934611	0.1348190042	-0.0945719088	0.0436867682	0.006380343239	-0.03565943435	0.07605808556
182.875	-5.21061059e-015	-2.530432197e-014	9.940195366e-015	-1.047037896e-014	-2.128372836e-015	-4.077373836e-015	1.283353844e-014	9.270211116e-015	3.663280387e-011	-0.05736974574	0.107345786	-0.1435357921	0.1613890744	-0.1587683916	0.1362138445	-0.09693617074	0.04683904922	0.002988849297	-0.03265805964	0.07263477717
183	-5.601527832e-015	-2.646376867e-014	1.133591424e-014	-1.078563246e-014	-1.968353839e-015	-4.564268475e-015	1.487115466e-014	8.282760168e-015	3.586575457e-011	-0.05696892808	0.106700104	-0.1429228746	0.1611464956	-0.1592162281	0.1375753065	-0.09926824081	0.04997117816	-0.0004042366557	-0.02963651439	0.06915982393
183.125	-6.518999597e-015	-2.808632929e-014	1.276475599e-014	-1.131407422e-014	-1.827504434e-015	-4.807119838e-015	1.674821201e-014	7.231575469e-015	3.511449768e-011	-0.05656771945	0.106051495	-0.1423011451	0.1608862807	-0.1596368942	0.1389030565	-0.1015673445	0.05308180746	-0.003797107292	-0.02659666478	0.0656356966
183.25	-7.338852457e-015	-2.944265988e-014	1.409765356e-014	-1.133290964e-014	-1.629331313e-015	-4.350685204e-015	1.799674741e-014	6.573512027e-015	3.437843699e-011	-0.05616612261	0.1053999768	-0.1416706419	0.1606084581	-0.160030318	0.1401967693	-0.1038327184	0.05616959881	-0.007187955398	-0.02354038832	0.06206490091
